Kidney_Nephron	ITGA8	9
Kidney_Nephron	ITGB5	9
Kidney_Nephron	JAG1	9
Kidney_Nephron	KRT18	9
Kidney_Nephron	KRT19	9
Kidney_Nephron	KRT8	9
Kidney_Nephron	LEF1	9
Kidney_Nephron	LHX1	9
Kidney_Nephron	LIN28A	9
Kidney_Nephron	LMX1B	9
Kidney_Nephron	LRP2	9
Kidney_Nephron	LYPD1	9
Kidney_Nephron	MAFB	9
Kidney_Nephron	MAL	9
Kidney_Nephron	MAL24	9
Kidney_Nephron	MEIS1	9
Kidney_Nephron	MEOX1	9
Kidney_Nephron	MKI67	9
Kidney_Nephron	NKD1	9
Kidney_Nephron	NOTCH2	9
Kidney_Nephron	NPHS1	9
Kidney_Nephron	NPHS2	9
Kidney_Nephron	OSR1	9
Kidney_Nephron	PAX2	9
Kidney_Nephron	PAX8	9
Kidney_Nephron	PDGFRA	9
Kidney_Nephron	PODXL	9
Kidney_Nephron	POU3F3	9
Kidney_Nephron	PROM1	9
Kidney_Nephron	PTGS2	9
Kidney_Nephron	PTH2R	9
Kidney_Nephron	PTPRO	9
Kidney_Nephron	PVALB	9
Kidney_Nephron	RET	9
Kidney_Nephron	S100P	9
Kidney_Nephron	SAA2	9
Kidney_Nephron	SALL1	9
Kidney_Nephron	SIX1	9
Kidney_Nephron	SIX2	9
Kidney_Nephron	SLC12A1	9
Kidney_Nephron	SLC12A3	9
Kidney_Nephron	SLC13A1	9
Kidney_Nephron	SLC14A2	9
Kidney_Nephron	SLC22A8	9
Kidney_Nephron	SLC26A4	9
Kidney_Nephron	SLC4A1	9
Kidney_Nephron	SLC5A2	9
Kidney_Nephron	SOX8	9
Kidney_Nephron	SOX9	9
Kidney_Nephron	SYNPO	9
Kidney_Nephron	TCFP2L1	9
Kidney_Nephron	TMEM100	9
Kidney_Nephron	TMEM213	9
Kidney_Nephron	TOP2A	9
Kidney_Nephron	UMOD	9
Kidney_Nephron	UPK1A	9
Kidney_Nephron	UPK1B	9
Kidney_Nephron	UPK3A	9
Kidney_Nephron	VCAM1	9
Kidney_Nephron	WFDC223	9
Kidney_Nephron	WNT11	9
Kidney_Nephron	WNT4	9
Kidney_Nephron	WNT9B	9
Kidney_Nephron	WT1	9
Kidney_Neural cells	COL1A2	3
Kidney_Neural cells	COL3A1	3
Kidney_Neural cells	FABP7	3
Kidney_Neural cells	HES6	3
Kidney_Neural cells	ISL1	3
Kidney_Neural cells	LHX1	3
Kidney_Neural cells	MPZ	3
Kidney_Neural cells	MSX1	3
Kidney_Neural cells	MSX2	3
Kidney_Neural cells	NEUROD1	3
Kidney_Neural cells	NTRK2	3
Kidney_Neural cells	ONECUT-2	3
Kidney_Neural cells	PHOX2B	3
Kidney_Neural cells	PLP1	3
Kidney_Neural cells	POU4F1	3
Kidney_Neural cells	PTN	3
Kidney_Neural cells	SIX1	3
Kidney_Neural cells	SOX10	3
Kidney_Neural cells	STMN2	3
Kidney_Neural cells	TWIST1	3
Kidney_Neural cells	ZIC1	3
Kidney_Neural cells	ZIC2	3
Kidney_Neural tube cells	HES5	1
Kidney_Neural tube cells	SOX2	1
Kidney_Neutrophils	FCGR3B	2
Kidney_Neutrophils	S100A8	2
Kidney_Npcs	CCND1	1
Kidney_Npcs	CENPF	1
Kidney_Npcs	CITED1	1
Kidney_Npcs	DAPL1	1
Kidney_Npcs	ID1	1
Kidney_Npcs	LHX1	1
Kidney_Npcs	LYPD1	1
Kidney_Npcs	MAFB	1
Kidney_Npcs	MEG3	1
Kidney_Npcs	MEOX1	1
Kidney_Npcs	NPHS2	1
Kidney_Npcs	PAX8	1
Kidney_Npcs	PODXL	1
Kidney_Npcs	ROBO2	1
Kidney_Npcs	SIX1	1
Kidney_Npcs	TMEM100	1
Kidney_Npcs	TOP2A	1
Kidney_Osteoblasts	COL3A1	1
Kidney_Osteoblasts	DCN	1
Kidney_Osteoblasts	FN1	1
Kidney_Osteoblasts	IBSP	1
Kidney_Osteoblasts	LUM	1
Kidney_Osteoblasts	SFRP4	1
Kidney_Pc	FXYD4	1
Kidney_Pc	STC1	1
Kidney_Pc-cnt	CALB1	1
Kidney_Pc-cnt	FXYD4	1
Kidney_Pc-cnt	SLC8A1	1
Kidney_Pc-cnt	STC1	1
Kidney_Pec	CLDN1	1
Kidney_Pec	CRB2	1
Kidney_Pec	CTGF	1
Kidney_Pec	SLC4A11	1
Kidney_Pec	VCAM1	1
Kidney_Pelvic	KRT23	1
Kidney_Pelvic	SAA2	1
Kidney_Pelvic_ureter	DHRS2	1
Kidney_Pelvic_ureter	KRT5	1
Kidney_Pelvic_ureter	PVRL4	1
Kidney_Pelvic_ureter	S100P	1
Kidney_Pelvic_ureter	TP63	1
Kidney_Pelvic_ureter	UPK1A	1
Kidney_Pelvic_ureter	UPK1B	1
Kidney_Pluripotency cells	NANOG	1
Kidney_Pluripotency cells	OCT4	1
Kidney_Podocytes	CITED2	10
Kidney_Podocytes	CLIC5	10
Kidney_Podocytes	CRB2	10
Kidney_Podocytes	MAFB	10
Kidney_Podocytes	NPHS1	10
Kidney_Podocytes	NPHS2	10
Kidney_Podocytes	PODXL	10
Kidney_Podocytes	PTPRO	10
Kidney_Podocytes	SYNPO	10
Kidney_Podocytes	TCF21	10
Kidney_Podocytes	TGFBR3	10
Kidney_Podocytes	WT1	10
Kidney_Pretubular aggregate	CCND1	2
Kidney_Pretubular aggregate	LHX1	2
Kidney_Pretubular aggregate	PAX8	2
Kidney_Pretubular aggregate	WNT4	2
Kidney_Primitive streak	MIXL1	1
Kidney_Primitive streak	T	1
Kidney_Principal cells	AQP2	1
Kidney_Progenitor cells	AHSP	6
Kidney_Progenitor cells	CA1	6
Kidney_Progenitor cells	DAPL1	6
Kidney_Progenitor cells	EMX2	6
Kidney_Progenitor cells	FOXD1	6
Kidney_Progenitor cells	GDNF	6
Kidney_Progenitor cells	HBA1	6
Kidney_Progenitor cells	HBA2	6
Kidney_Progenitor cells	HBB	6
Kidney_Progenitor cells	HBD	6
Kidney_Progenitor cells	JAG1	6
Kidney_Progenitor cells	KDR	6
Kidney_Progenitor cells	LYD1	6
Kidney_Progenitor cells	MYOD1	6
Kidney_Progenitor cells	MYOG	6
Kidney_Progenitor cells	OTX2	6
Kidney_Progenitor cells	PAX2	6
Kidney_Progenitor cells	PAX8	6
Kidney_Proimal tubule	DCXR	1
Kidney_Proliferating cells	ASPM	2
Kidney_Proliferating cells	AURKB	2
Kidney_Proliferating cells	BIRC5	2
Kidney_Proliferating cells	CCNB1	2
Kidney_Proliferating cells	CDC20	2
Kidney_Proliferating cells	CENPF	2
Kidney_Proliferating cells	CENPX	2
Kidney_Proliferating cells	COL2A1	2
Kidney_Proliferating cells	HIST1H4C	2
Kidney_Proliferating cells	HMGB2	2
Kidney_Proliferating cells	ITGA8	2
Kidney_Proliferating cells	LHX1	2
Kidney_Proliferating cells	MKI67	2
Kidney_Proliferating cells	NUSAP1	2
Kidney_Proliferating cells	PAX2	2
Kidney_Proliferating cells	PCNA	2
Kidney_Proliferating cells	RPL21	2
Kidney_Proliferating cells	RPL35	2
Kidney_Proliferating cells	SIX1	2
Kidney_Proliferating cells	TOP2A	2
Kidney_Proliferating cells	UBE2C	2
Kidney_Proliferating cells	UBE2S	2
Kidney_Proximal cells	AQP1	2
Kidney_Proximal cells	CDH6	2
Kidney_Proximal cells	DLL1	2
Kidney_Proximal cells	LRP2	2
Kidney_Proximal cells	LTL	2
Kidney_Proximal cells	MAFB	2
Kidney_Proximal cells	NPHS1	2
Kidney_Proximal cells	PODXL	2
Kidney_Proximal cells	SLC13A3	2
Kidney_Proximal cells	SLC16A9	2
Kidney_Proximal cells	SLC17A3	2
Kidney_Proximal cells	SLC22A7	2
Kidney_Proximal cells	SLC22A8	2
Kidney_Proximal cells	SLC34A1	2
Kidney_Proximal cells	SLC7A13	2
Kidney_Proximal cells	TCF21	2
Kidney_Proximal tubular cells	APOA1	8
Kidney_Proximal tubular cells	APOE	8
Kidney_Proximal tubular cells	CUBN	8
Kidney_Proximal tubular cells	CYB5A	8
Kidney_Proximal tubular cells	DCXR	8
Kidney_Proximal tubular cells	GPX3	8
Kidney_Proximal tubular cells	HNF4A	8
Kidney_Proximal tubular cells	LGALS2	8
Kidney_Proximal tubular cells	LRP2	8
Kidney_Proximal tubular cells	LTL	8
Kidney_Proximal tubular cells	MT1E	8
Kidney_Proximal tubular cells	MT1G	8
Kidney_Proximal tubular cells	MT1H	8
Kidney_Proximal tubular cells	MT1X	8
Kidney_Proximal tubular cells	PDZK1IP1	8
Kidney_Proximal tubular cells	SLC13A3	8
Kidney_Proximal tubular cells	SLC22A7	8
Kidney_Proximal tubular cells	SLC22A8	8
Kidney_Proximal tubular cells	SLC34A1	8
Kidney_Proximal tubular cells	SLC3A1	8
Kidney_Proximal tubular cells	SPP1	8
Kidney_Renal vesicle	JAG1	1
Kidney_Renal vesicle	LMN1	1
Kidney_Renal vesicle	PAX8	1
Kidney_Renal vesicle	WT1	1
Kidney_Renal vesicle & comma-shaped body	DLL1	1
Kidney_Renal vesicle & comma-shaped body	JAG1	1
Kidney_Renal vesicle & comma-shaped body	LHX1	1
Kidney_Renal vesicle & comma-shaped body	PAX2	1
Kidney_Renal vesicle & comma-shaped body	PAX8	1
Kidney_Renal vesicle & comma-shaped body	SFRP2	1
Kidney_Renal vesicle & comma-shaped body	WNT4	1
Kidney_S-shaped body, medial and distal segments	HNF1B	1
Kidney_S-shaped body, medial and distal segments	IRX2	1
Kidney_S-shaped body, medial and distal segments	IRX3	1
Kidney_S-shaped body, medial and distal segments	POU3F3	1
Kidney_S-shaped body, medial and distal segments	SIM2	1
Kidney_S-shaped body, medial and distal segments	SOX9	1
Kidney_S-shaped body, proximal segment	AMN	1
Kidney_S-shaped body, proximal segment	CDH6	1
Kidney_S-shaped body, proximal segment	HNF1A	1
Kidney_S-shaped body, proximal segment (podocyte precursor cells)	FOXC2	1
Kidney_S-shaped body, proximal segment (podocyte precursor cells)	MAFB	1
Kidney_S-shaped body, proximal segment (podocyte precursor cells)	OLFM3	1
Kidney_S-shaped body, proximal segment (podocyte precursor cells)	WT1	1
Kidney_Schwann cells	PLP1	1
Kidney_Schwann cells	S100B	1
Kidney_Schwann cells	SOX10	1
Kidney_Stromal cells	ACTA2	4
Kidney_Stromal cells	CNMD	4
Kidney_Stromal cells	COL2A1	4
Kidney_Stromal cells	COL9A3	4
Kidney_Stromal cells	CRABP1	4
Kidney_Stromal cells	CRABP2	4
Kidney_Stromal cells	CXCL14	4
Kidney_Stromal cells	DLK1	4
Kidney_Stromal cells	FOXD1	4
Kidney_Stromal cells	GATA3	4
Kidney_Stromal cells	IGFBP5	4
Kidney_Stromal cells	MAB21L2	4
Kidney_Stromal cells	MEIS2	4
Kidney_Stromal cells	MGP	4
Kidney_Stromal cells	PAX3	4
Kidney_Stromal cells	PBX1	4
Kidney_Stromal cells	PDGFRA	4
Kidney_Stromal cells	PDGFRB	4
Kidney_Stromal cells	PRRX1	4
Kidney_Stromal cells	SIX1	4
Kidney_Stromal cells	TAGLN	4
Kidney_Sympathoadrenal cells	ISL1	1
Kidney_Sympathoadrenal cells	PHOX2B	1
Kidney_Sympathoblasts	CARTPT	1
Kidney_Sympathoblasts	CHGB	1
Kidney_Sympathoblasts	INSM1	1
Kidney_Sympathoblasts	TH	1
Kidney_T cells	CCL4	4
Kidney_T cells	CCL5	4
Kidney_T cells	CD3D	4
Kidney_T cells	CD3E	4
Kidney_T cells	CD3G	4
Kidney_T cells	CD52	4
Kidney_T cells	GNLY	4
Kidney_T cells	GZMA	4
Kidney_T cells	IL7R	4
Kidney_T cells	LEF1	4
Kidney_T cells	NKG7	4
Kidney_T cells	TRAC	4
Kidney_T cells	TRBC1	4
Kidney_T cells	TRBC2	4
Kidney_T-cyt	NKG7	1
Kidney_T-cyt-mem	IL7R	1
Kidney_T-cyt-mem	KLRB1	1
Kidney_Tal	UMOD	1
Kidney_Thick ascending limb	SLC12A1	1
Kidney_Tpc-ic	ATP6V0D2	1
Kidney_Tpc-ic	GALB1	1
Kidney_Tumor cells	ADAMTS1	3
Kidney_Tumor cells	C12orf75	3
Kidney_Tumor cells	C1orf21	3
Kidney_Tumor cells	CXCL5	3
Kidney_Tumor cells	CYSLTR2	3
Kidney_Tumor cells	GBP1	3
Kidney_Tumor cells	GSTA1	3
Kidney_Tumor cells	IEIT3	3
Kidney_Tumor cells	KLK11	3
Kidney_Tumor cells	MET	3
Kidney_Tumor cells	MUC12	3
Kidney_Tumor cells	NACA	3
Kidney_Tumor cells	PAH	3
Kidney_Tumor cells	PHOX2B	3
Kidney_Tumor cells	PKHD1	3
Kidney_Tumor cells	RAMP1	3
Kidney_Tumor cells	RPLP0	3
Kidney_Tumor cells	RPS21	3
Kidney_Tumor cells	SAA1	3
Kidney_Tumor cells	SYP	3
Kidney_Tumor cells	TAP1	3
Kidney_Tumor cells	TRIB3	3
Kidney_Tumor cells	TUBB2B	3
Kidney_Tumor cells	UGCG	3
Kidney_Tumor cells	WARS	3
Kidney_Tumor cells	ZFAS1	3
Kidney_Tumor cells	c21orf62	3
Kidney_Ureteric tip	ALDH1A1	2
Kidney_Ureteric tip	CRABP1	2
Kidney_Ureteric tip	RET	2
Kidney_Ureteric tip	WNT11	2
Kidney_Uretericbud	CDH16	1
Kidney_Uretericbud	ELF3	1
Kidney_Uretericbud	GATA3	1
Kidney_Uretericbud	HNF1B	1
Kidney_Uretericbud	POU3F3	1
Kidney_Uretericbud	RET	1
Kidney_Uretericbud	TFCP2L1	1
Kidney_Vascular cells	CD34	3
Kidney_Vascular cells	KDR	3
Kidney_Vascular cells	PECAM1	3
Kidney_Vascular cells	PLVAP	3
Kidney_Vascular cells	PTPRB	3
Kidney_Vascular cells	SLC14A1	3
Kidney_Vascular cells	VCAM1	3
Kidney_Venous cells	EPHB4	1
Kidney_Venous cells	NR2F2	1
Kidney_Venous cells	NRP2	1
Liver_Arterial cells	APOD	1
Liver_Arterial cells	BCAN	1
Liver_Arterial cells	CST3	1
Liver_Arterial cells	LHFPL3	1
Liver_Arterial cells	LRRC4C	1
Liver_Arterial cells	NXPH1	1
Liver_Arterial cells	PCDH15	1
Liver_Arterial cells	PTPRZ1	1
Liver_Arterial cells	TIMP4	1
Liver_Arterial cells	TNR	1
Liver_Arterial cells	VCAN	1
Liver_B cells	AIM2	9
Liver_B cells	APOA1	9
Liver_B cells	APOA2	9
Liver_B cells	APOC1	9
Liver_B cells	BLNK	9
Liver_B cells	CD19	9
Liver_B cells	CD38	9
Liver_B cells	CD79A	9
Liver_B cells	DERL3	9
Liver_B cells	FCRL5	9
Liver_B cells	FGR	9
Liver_B cells	FKBP11	9
Liver_B cells	GPR183	9
Liver_B cells	HERPUD1	9
Liver_B cells	IGHD	9
Liver_B cells	IGJ	9
Liver_B cells	IGLL5	9
Liver_B cells	IL4R	9
Liver_B cells	ITM2C	9
Liver_B cells	MS4A1	9
Liver_B cells	MZB1	9
Liver_B cells	SLAMF7	9
Liver_B cells	SLC11A1	9
Liver_B cells	SSR4	9
Liver_B cells	TCL1A	9
Liver_B cells	TNFRSF1B	9
Liver_B cells	XBP1	9
Liver_Biliary cells	FOXA2	1
Liver_Biliary cells	KRT17	1
Liver_Biliary cells	KRT7	1
Liver_Biliary cells	NGN3	1
Liver_Biliary cells	OPN	1
Liver_Biliary cells	PROX1	1
Liver_Biliary cells	SOX17	1
Liver_Biliary cells	TPOP2,	1
Liver_CD133 huh7	CD133	1
Liver_CD133 huh7	CD24	1
Liver_CD133 huh7	EpCAM	1
Liver_CD24 huh7	CD24	1
Liver_CD4 T cells	CCL5	5
Liver_CD4 T cells	CCR7	5
Liver_CD4 T cells	CD27	5
Liver_CD4 T cells	CD4	5
Liver_CD4 T cells	CTLA4	5
Liver_CD4 T cells	FGFBP2	5
Liver_CD4 T cells	FOXP3	5
Liver_CD4 T cells	GITR	5
Liver_CD4 T cells	GNLY	5
Liver_CD4 T cells	GZMA	5
Liver_CD4 T cells	GZMB	5
Liver_CD4 T cells	GZMH	5
Liver_CD4 T cells	GZMK	5
Liver_CD4 T cells	ICOS	5
Liver_CD4 T cells	IFIT1	5
Liver_CD4 T cells	IFIT2	5
Liver_CD4 T cells	IFIT3	5
Liver_CD4 T cells	IGIT	5
Liver_CD4 T cells	IL2	5
Liver_CD4 T cells	IL7R	5
Liver_CD4 T cells	LAIR2	5
Liver_CD4 T cells	LAYN	5
Liver_CD4 T cells	LEF1	5
Liver_CD4 T cells	NKG7	5
Liver_CD4 T cells	OX40	5
Liver_CD4 T cells	PRF1	5
Liver_CD4 T cells	TCF7	5
Liver_CD4 T cells	TIGIT	5
Liver_CD4 T cells	TNFRSF9	5
Liver_CD8 T cells	AP-1	6
Liver_CD8 T cells	CCR6	6
Liver_CD8 T cells	CCR7	6
Liver_CD8 T cells	CD69	6
Liver_CD8 T cells	CD8	6
Liver_CD8 T cells	CD8A	6
Liver_CD8 T cells	CSF2	6
Liver_CD8 T cells	CTLA4	6
Liver_CD8 T cells	FABP5	6
Liver_CD8 T cells	FGFBP2	6
Liver_CD8 T cells	FOSB	6
Liver_CD8 T cells	GNLY	6
Liver_CD8 T cells	GPR183	6
Liver_CD8 T cells	GZMA	6
Liver_CD8 T cells	GZMB	6
Liver_CD8 T cells	GZMH	6
Liver_CD8 T cells	GZMK	6
Liver_CD8 T cells	HAVCR2	6
Liver_CD8 T cells	IFNgamma	6
Liver_CD8 T cells	ITGAX	6
Liver_CD8 T cells	JUN	6
Liver_CD8 T cells	KLRB1	6
Liver_CD8 T cells	LAG3	6
Liver_CD8 T cells	NKG7	6
Liver_CD8 T cells	NR4A1	6
Liver_CD8 T cells	PDCD1	6
Liver_CD8 T cells	PRF1	6
Liver_CD8 T cells	RUNX3	6
Liver_CD8 T cells	SELL	6
Liver_CD8 T cells	SLC4A10	6
Liver_CD8 T cells	TIGHT	6
Liver_CD8 T cells	TIGIT	6
Liver_CD8 T cells	TOX2	6
Liver_CD8 T cells	XCL1	6
Liver_CD8 T cells	XCL2	6
Liver_CD8 T cells	ZBTB16	6
Liver_Cholangiocytes	ANXA4	3
Liver_Cholangiocytes	CDH11	3
Liver_Cholangiocytes	CFTR	3
Liver_Cholangiocytes	EPCAM	3
Liver_Cholangiocytes	FGF1	3
Liver_Cholangiocytes	FYXD2	3
Liver_Cholangiocytes	KRT19	3
Liver_Cholangiocytes	LRP2	3
Liver_Cholangiocytes	PLPP2	3
Liver_Cholangiocytes	SLC2A1	3
Liver_Cholangiocytes	SOX4	3
Liver_Cholangiocytes	SOX9	3
Liver_Cholangiocytes	SPP1	3
Liver_Cholangiocytes	TM4SF4	3
Liver_Dendritic cells	CD1C	2
Liver_Dendritic cells	CLEC9A	2
Liver_Dendritic cells	XCR1	2
Liver_Endothelial cells	AKAP12	7
Liver_Endothelial cells	CCL21	7
Liver_Endothelial cells	CD146	7
Liver_Endothelial cells	CD31	7
Liver_Endothelial cells	CD320	7
Liver_Endothelial cells	CD45	7
Liver_Endothelial cells	CD68	7
Liver_Endothelial cells	CDH5	7
Liver_Endothelial cells	DNASE1L3	7
Liver_Endothelial cells	ENG	7
Liver_Endothelial cells	F8	7
Liver_Endothelial cells	FCN2	7
Liver_Endothelial cells	FLT1	7
Liver_Endothelial cells	HLA-DRA	7
Liver_Endothelial cells	IGFBP3	7
Liver_Endothelial cells	LDB2	7
Liver_Endothelial cells	NOSTRIN	7
Liver_Endothelial cells	OIT3	7
Liver_Endothelial cells	PECAM1	7
Liver_Endothelial cells	PLEKHG1	7
Liver_Endothelial cells	PLPP3	7
Liver_Endothelial cells	PLVAP	7
Liver_Endothelial cells	PTPRB	7
Liver_Endothelial cells	TFF3	7
Liver_Endothelial cells	VWF	7
Liver_Endothelial cells	YES1	7
Liver_Epcam huh7	CD133	1
Liver_Epcam huh7	CD24	1
Liver_Epcam huh7	EpCAM	1
Liver_Epithelial cells	EPCAM	3
Liver_Epithelial cells	EpCAM	3
Liver_Epithelial cells	KRT19	3
Liver_Epithelial cells	KRT7	3
Liver_Ex-cth17	CCR6	1
Liver_Ex-cth17	IL23R	1
Liver_Ex-cth17	RORA	1
Liver_Ex-cth17	RORC	1
Liver_Fetal hepatocytes	DLK1	1
Liver_Fibroblasts	ACTA2	3
Liver_Fibroblasts	COL1A2	3
Liver_Fibroblasts	COL3A1	3
Liver_Fibroblasts	COL6A1	3
Liver_Fibroblasts	DCN	3
Liver_Fibroblasts	FAP	3
Liver_Fibroblasts	PDPN	3
Liver_Fibroblasts	THY1	3
Liver_Hematopoietic cells	CD43	1
Liver_Hematopoietic stem cells	CD150	1
Liver_Hematopoietic stem cells	LSK	1
Liver_Hepatic stellate cells	ACTA2	3
Liver_Hepatic stellate cells	ADAMTS2	3
Liver_Hepatic stellate cells	ADAMTSL2	3
Liver_Hepatic stellate cells	ARHGAP6	3
Liver_Hepatic stellate cells	CCBE1	3
Liver_Hepatic stellate cells	COL1A1	3
Liver_Hepatic stellate cells	COL1A2	3
Liver_Hepatic stellate cells	COL3A1	3
Liver_Hepatic stellate cells	COL6A1	3
Liver_Hepatic stellate cells	COL6A2	3
Liver_Hepatic stellate cells	COL6A3	3
Liver_Hepatic stellate cells	DCN	3
Liver_Hepatic stellate cells	EPS8	3
Liver_Hepatic stellate cells	HEYL	3
Liver_Hepatic stellate cells	IGFBP3	3
Liver_Hepatic stellate cells	LAMB1	3
Liver_Hepatic stellate cells	PDGFRB	3
Liver_Hepatic stellate cells	PTH1R	3
Liver_Hepatic stellate cells	RBP1	3
Liver_Hepatic stellate cells	SPARC	3
Liver_Hepatic stellate cells	TAGLN	3
Liver_Hepatocytes	AFP	6
Liver_Hepatocytes	ALB	6
Liver_Hepatocytes	APOA1	6
Liver_Hepatocytes	APOA2	6
Liver_Hepatocytes	APOC3	6
Liver_Hepatocytes	ARG1	6
Liver_Hepatocytes	ASGR1	6
Liver_Hepatocytes	BCHE.	6
Liver_Hepatocytes	C3	6
Liver_Hepatocytes	CEBPA	6
Liver_Hepatocytes	F5	6
Liver_Hepatocytes	FABP1	6
Liver_Hepatocytes	FGB	6
Liver_Hepatocytes	FGL1	6
Liver_Hepatocytes	G6PC	6
Liver_Hepatocytes	HAMP	6
Liver_Hepatocytes	HNF4A	6
Liver_Hepatocytes	KRT8	6
Liver_Hepatocytes	MUP3	6
Liver_Hepatocytes	PCK1	6
Liver_Hepatocytes	PLG	6
Liver_Hepatocytes	RBP4	6
Liver_Immune cells	HMGB1	1
Liver_Kupffer cells	CD14	2
Liver_Kupffer cells	CD163	2
Liver_Kupffer cells	CD68	2
Liver_Kupffer cells	CD74	2
Liver_Kupffer cells	EMR1	2
Liver_Kupffer cells	FGD2	2
Liver_Kupffer cells	FLT1	2
Liver_Kupffer cells	GPBAR1	2
Liver_Kupffer cells	HCLS1	2
Liver_Kupffer cells	IL18	2
Liver_Kupffer cells	LYN	2
Liver_Kupffer cells	MAP3K8	2
Liver_Kupffer cells	MARCO	2
Liver_Kupffer cells	MSR1	2
Liver_Kupffer cells	MYO1F	2
Liver_Kupffer cells	STA1	2
Liver_Kupffer cells	TLR4	2
Liver_Kupffer cells	VSIG4	2
Liver_Leukocytes	PTPRC	1
Liver_Lymphocyte cells	CD49a	2
Liver_Lymphocyte cells	LYVE-1	2
Liver_Lymphocyte cells	NK1.1	2
Liver_Lymphocyte cells	NKp46	2
Liver_Lymphocyte cells	PDPN	2
Liver_Lymphocyte cells	VEGFR3	2
Liver_Macrophages	CD14	8
Liver_Macrophages	CD163	8
Liver_Macrophages	CD68	8
Liver_Macrophages	CD74	8
Liver_Macrophages	CSF1R	8
Liver_Macrophages	CSTA	8
Liver_Macrophages	FCGR3A	8
Liver_Macrophages	FOLR2	8
Liver_Macrophages	LYZ	8
Liver_Macrophages	SPP1	8
Liver_Macrophages	TREM2	8
Liver_Monocytes	APOBEC3A	2
Liver_Monocytes	FCN1	2
Liver_Monocytes	GNLY	2
Liver_Monocytes	KLRC4-KLRK1	2
Liver_Monocytes	PRF1	2
Liver_Monocytes	S100A8	2
Liver_Monocytes	THBS1	2
Liver_Myeloid cells	C1QB	3
Liver_Myeloid cells	CARD19	3
Liver_Myeloid cells	CD14	3
Liver_Myeloid cells	HMGB1	3
Liver_Myeloid cells	LYZ	3
Liver_Myeloid cells	TIMP1	3
Liver_Myeloid cells	TNFAIP3	3
Liver_Natural killer (NK) cells	CD160	6
Liver_Natural killer (NK) cells	CD55	6
Liver_Natural killer (NK) cells	CD69	6
Liver_Natural killer (NK) cells	CD7	6
Liver_Natural killer (NK) cells	CX3CR1	6
Liver_Natural killer (NK) cells	CXCR6	6
Liver_Natural killer (NK) cells	CXCR6 	6
Liver_Natural killer (NK) cells	FCGR3A	6
Liver_Natural killer (NK) cells	FGFBP2	6
Liver_Natural killer (NK) cells	GNLY	6
Liver_Natural killer (NK) cells	GZMB	6
Liver_Natural killer (NK) cells	GZMK	6
Liver_Natural killer (NK) cells	HAVCR2	6
Liver_Natural killer (NK) cells	IGFBP7	6
Liver_Natural killer (NK) cells	IRF7	6
Liver_Natural killer (NK) cells	IRF9	6
Liver_Natural killer (NK) cells	KIR2DL-1	6
Liver_Natural killer (NK) cells	KIR2DL-3	6
Liver_Natural killer (NK) cells	KLRD1	6
Liver_Natural killer (NK) cells	KLRF1	6
Liver_Natural killer (NK) cells	LAG3	6
Liver_Natural killer (NK) cells	LAIR2	6
Liver_Natural killer (NK) cells	MYOM2	6
Liver_Natural killer (NK) cells	NKG7	6
Liver_Natural killer (NK) cells	NR4A1	6
Liver_Natural killer (NK) cells	PRF1	6
Liver_Natural killer (NK) cells	PTMS	6
Liver_Natural killer (NK) cells	S100A6	6
Liver_Natural killer (NK) cells	STAT2	6
Liver_Natural killer (NK) cells	TOX2	6
Liver_Natural killer (NK) cells	XCL1	6
Liver_Natural killer T (NKT) cells	CCL5	1
Liver_Natural killer T (NKT) cells	CD247	1
Liver_Natural killer T (NKT) cells	CXCR4	1
