Blood vessel_endothelial cell	Vwf	1
Blood vessel_endothelial cell	Wnt9b	1
Blood vessel_endothelial cell	Zfp985	1
Blood vessel_endothelial cell	Zic3	1
Blood vessel_endothelial cell of lymphatic vessel	Lyve1	1
Blood vessel_epithelial cell	Cdh1	1
Blood vessel_fibroblast	Bgn	1
Blood vessel_fibroblast	Dcn	1
Blood vessel_fibroblast	Ecrg4	1
Blood vessel_fibroblast	Fn1	1
Blood vessel_fibroblast	Lcn2	1
Blood vessel_fibroblast	Prg4	1
Blood vessel_fibroblast	Spp1	1
Blood vessel_fibroblast	Timp1	1
Blood vessel_hematopoietic stem cell	Epas1	1
Blood vessel_inflammatory macrophage	Cd74	1
Blood vessel_inflammatory macrophage	Cxcl1	1
Blood vessel_inflammatory macrophage	Cxcl10	1
Blood vessel_inflammatory macrophage	Cxcl11	1
Blood vessel_inflammatory macrophage	Cxcl2	1
Blood vessel_inflammatory macrophage	Il1b	1
Blood vessel_inflammatory macrophage	Nos2	1
Blood vessel_leukocyte	Ptprc	2
Blood vessel_macrophage	Actg2	1
Blood vessel_macrophage	Adgre1	1
Blood vessel_macrophage	Cd68	1
Blood vessel_macrophage	Iba1	1
Blood vessel_macrophage	Lgals3	2
Blood vessel_macrophage	Lyve1	1
Blood vessel_macrophage	Mrc1	2
Blood vessel_macrophage	Retnla	1
Blood vessel_mast cell	Cpa3	1
Blood vessel_mast cell	Mcpt4	1
Blood vessel_mast cell	Mrgprb1	1
Blood vessel_mesenchymal cell	Aifm2	1
Blood vessel_mesenchymal cell	Soat2	1
Blood vessel_microglial cell	Ccl12	1
Blood vessel_microglial cell	Iba1	1
Blood vessel_myeloid cell	Itgam	1
Blood vessel_myeloid cell	Ptprc	1
Blood vessel_neuron	Plp1	1
Blood vessel_neutrophil	Cxcr2	1
Blood vessel_neutrophil	Fcgr3	1
Blood vessel_neutrophil	Lcn2	1
Blood vessel_neutrophil	Ly6g	1
Blood vessel_osteocyte	Msx2	1
Blood vessel_osteocyte	Runx2	1
Blood vessel_pericyte	Cspg4	1
Blood vessel_smooth muscle cell	Acta2	1
Blood vessel_smooth muscle cell	Cnn1	1
Blood vessel_smooth muscle cell	Myh11	2
Blood vessel_smooth muscle cell	Srf	1
Blood vessel_stem cell	Lgr5	1
Blood vessel_stem cell	Ly6a	1
Blood vessel_stem cell	Pou5f1	1
Blood vessel_stromal cell	Dcn	1
Blood_B cell	Basp1	1
Blood_B cell	Cd79a	1
Blood_B cell	Cd79b	1
Blood_B cell	Jchain	1
Blood_B cell	Ly6d	1
Blood_CD4-positive, alpha-beta T cell	Cd4	1
Blood_CD4-positive, alpha-beta T cell	Igfbp4	1
Blood_CD4-positive, alpha-beta T cell	Tcf7	1
Blood_CD4-positive, alpha-beta T cell	Trbc2	1
Blood_CD8-positive, alpha-beta T cell	Ccl5	1
Blood_CD8-positive, alpha-beta T cell	Cd8a	1
Blood_CD8-positive, alpha-beta T cell	Cd8b1	1
Blood_CD8-positive, alpha-beta T cell	Tcf7	1
Blood_CD8-positive, alpha-beta T cell	Trbc2	1
Blood_T cell	Cd3e	4
Blood_T cell	Cd4	1
Blood_T cell	Cd8a	1
Blood_T cell	Igfbp4	1
Blood_T cell	Itgae	1
Blood_T cell	Pdcd1	1
Blood_T cell	Sell	1
Blood_T cell	Trbc2	1
Blood_T follicular helper cell	Cxcr5	1
Blood_T follicular helper cell	Il21	1
Blood_T follicular helper cell	Maf	1
Blood_T follicular helper cell	Pdcd1	1
Blood_alternatively activated macrophage	Adgre1	1
Blood_alternatively activated macrophage	Arg1	3
Blood_alternatively activated macrophage	Mrc1	6
Blood_alternatively activated macrophage	Tek	1
Blood_basophil	Alox5	1
Blood_basophil	Fcer1a	1
Blood_basophil	Itga2	1
Blood_basophil	Lmo4	1
Blood_blood cell	Gata1	1
Blood_classical monocyte	Ccl5	1
Blood_classical monocyte	S100a4	1
Blood_cytotoxic T cell	Cd3e	1
Blood_dendritic cell	Basp1	1
Blood_dendritic cell	Bst2	1
Blood_dendritic cell	Ccl5	1
Blood_dendritic cell	Cd74	1
Blood_dendritic cell	Fcgr3	1
Blood_dendritic cell	Fscn1	1
Blood_dendritic cell	H2-Aa	1
Blood_dendritic cell	H2-Ab1	1
Blood_dendritic cell	H2-Eb1	1
Blood_dendritic cell	Il3ra	1
Blood_dendritic cell	Itgax	3
Blood_dendritic cell	Ly6d	1
Blood_dendritic cell	S100a4	1
Blood_dendritic cell	Tcf7	1
Blood_embryonic stem cell	B2m	1
Blood_embryonic stem cell	Bmp4	1
Blood_embryonic stem cell	Fgf4	1
Blood_embryonic stem cell	Lif	1
Blood_embryonic stem cell	Lifr	1
Blood_embryonic stem cell	Nanog	1
Blood_embryonic stem cell	Pou5f1	1
Blood_embryonic stem cell	Sox2	1
Blood_embryonic stem cell	Stat3	1
Blood_embryonic stem cell	Tert	1
Blood_embryonic stem cell	Zfp42	1
Blood_endothelial cell	Cdh5	2
Blood_endothelial cell	Cldn5	1
Blood_endothelial cell	Eng	1
Blood_endothelial cell	Fbln5	1
Blood_endothelial cell	Icam2	1
Blood_endothelial cell	Kdr	1
Blood_endothelial cell	Mcam	2
Blood_endothelial cell	Nr2f2	1
Blood_endothelial cell	Pecam1	1
Blood_endothelial cell	Plvap	1
Blood_endothelial cell	Sox17	1
Blood_endothelial cell	Vcam1	1
Blood_epithelial cell	Epcam	1
Blood_erythrocyte	Hbb-bs	1
Blood_erythrocyte	Itga2b	1
Blood_erythrocyte	Ly76	2
Blood_erythrocyte	Tfrc	1
Blood_erythroid progenitor cell	Adgre1	1
Blood_erythroid progenitor cell	Csf1r	1
Blood_erythroid progenitor cell	Epor	1
Blood_erythroid progenitor cell	Gata1	1
Blood_erythroid progenitor cell	Gypa	1
Blood_erythroid progenitor cell	Klf1	1
Blood_germinal center B cell	Basp1	1
Blood_germinal center B cell	Cd79b	1
Blood_germinal center B cell	Jchain	1
Blood_granulocyte	Ly6g	1
Blood_hematopoietic cell	Vav1	1
Blood_hematopoietic multipotent progenitor cell	Kit	1
Blood_hematopoietic stem cell	Abcg2	1
Blood_hematopoietic stem cell	Hoxb5	1
Blood_hematopoietic stem cell	Il2ra	1
Blood_hematopoietic stem cell	Kit	1
Blood_hematopoietic stem cell	Ly6a	1
Blood_hematopoietic stem cell	Robo4	1
Blood_hematopoietic stem cell	Slamf1	2
Blood_hematopoietic stem cell	Thy1	1
Blood_hematopoietic stem cell	Vwf	1
Blood_induced T-regulatory cell	Izumo1r	1
Blood_induced T-regulatory cell	Tcf7	1
Blood_induced T-regulatory cell	Trbc2	1
Blood_inflammatory macrophage	Adgre1	1
Blood_inflammatory macrophage	Nos2	1
Blood_leukocyte	Cd3e	1
Blood_leukocyte	Klrb1c	1
Blood_lymphocyte	Cd79a	1
Blood_lymphocyte	Dntt	1
Blood_lymphocyte	Igll1	1
Blood_lymphocyte	Vpreb1	1
Blood_lymphocyte	Vpreb3	1
Blood_lymphoid lineage restricted progenitor cell	Irf8	1
Blood_lymphoid lineage restricted progenitor cell	Ly6d	1
Blood_macrophage	Adgre1	5
Blood_macrophage	Apoe	1
Blood_macrophage	Atp6v0d2	1
Blood_macrophage	Basp1	1
Blood_macrophage	Bst2	1
Blood_macrophage	C3	1
Blood_macrophage	Cd14	1
Blood_macrophage	Cd5l	1
Blood_macrophage	Cd68	2
Blood_macrophage	Cd74	1
Blood_macrophage	Cd79b	1
Blood_macrophage	Cd80	1
Blood_macrophage	Cd86	1
Blood_macrophage	Chpt1	1
Blood_macrophage	Csf1r	1
Blood_macrophage	Fcer1g	1
Blood_macrophage	Gata6	1
Blood_macrophage	Gzma	1
Blood_macrophage	Htra1	1
Blood_macrophage	Itgam	1
Blood_macrophage	Lyz1	1
Blood_macrophage	Lyz2	1
Blood_macrophage	Marco	1
Blood_macrophage	Mertk	1
Blood_macrophage	Mfge8	1
Blood_macrophage	Ms4a7	1
Blood_macrophage	S100a4	1
Blood_macrophage	Timd4	1
Blood_macrophage	Vcam1	1
Blood_macrophage	Vsig4	1
Blood_malignant cell	Chka	1
Blood_mast cell	Alox5	1
Blood_mast cell	Lmo4	1
Blood_mature neutrophil	Gsr	1
Blood_megakaryocyte	Apoe	1
Blood_megakaryocyte	Itga2b	2
Blood_megakaryocyte	Pbx1	1
Blood_megakaryocyte	Pf4	1
Blood_megakaryocyte	Procr	1
Blood_mesenchymal cell	Itgb1	1
Blood_mesenchymal cell	Thy1	1
Blood_monocyte	Csf1r	2
Blood_monocyte	F13a1	1
Blood_monocyte	Fcgr3	1
Blood_monocyte	Gsr	1
Blood_monocyte	Irf8	1
Blood_monocyte	Itgam	1
Blood_monocyte	Itgax	1
Blood_monocyte	Klf4	1
Blood_monocyte	Ly6g	1
Blood_myeloid cell	Gsr	1
Blood_myeloid cell	Ly6g	1
Blood_myeloid lineage restricted progenitor cell	Ctsg	1
Blood_myeloid lineage restricted progenitor cell	Elane	1
Blood_myeloid lineage restricted progenitor cell	Mpo	1
Blood_natural killer cell	Ccl5	1
Blood_natural killer cell	Fcgr3	1
Blood_natural killer cell	Gzma	1
Blood_natural killer cell	Ncam1	2
Blood_natural killer cell	Nkg7	1
Blood_neutrophil	Cebpe	1
Blood_neutrophil	Gsr	2
Blood_neutrophil	Ly6g	4
Blood_neutrophil	Ngp	1
Blood_neutrophil	Prtn3	1
Blood_neutrophil	S100a8	1
Blood_neutrophil	S100a9	1
Blood_plasmacytoid dendritic cell	Bst2	1
Blood_plasmacytoid dendritic cell	Ly6d	1
Blood_platelet	Cd9	1
Blood_platelet	Itga2b	2
Blood_platelet	Itgb3	1
Blood_platelet	Ly76	1
Blood_platelet	Pf4	1
Blood_platelet	Selp	1
Blood_regulatory T cell	Foxp3	1
Blood_regulatory T cell	Izumo1r	1
Blood_regulatory T cell	Tcf7	1
Blood_regulatory T cell	Trbc2	1
Blood_stem cell	B2m	1
Blood_stem cell	Cd48	1
Blood_stem cell	Fgf4	1
Blood_stem cell	Kit	1
Blood_stem cell	Ly6a	2
Blood_stem cell	Pou5f1	1
Blood_stem cell	T2	1
Blood_stem cell	Tert	1
Bone marrow_B cell	Blk	1
Bone marrow_B cell	Blnk	1
Bone marrow_B cell	Cd19	1
Bone marrow_B cell	Cd40	1
Bone marrow_B cell	Cd79a	2
Bone marrow_B cell	Chchd10	1
Bone marrow_B cell	Cr2	1
Bone marrow_B cell	Ebf1	1
Bone marrow_B cell	Fcer1g	1
Bone marrow_B cell	Fcrla	1
Bone marrow_B cell	Ighm	1
Bone marrow_B cell	Igkv14-126	1
Bone marrow_B cell	Iglc2	1
Bone marrow_B cell	Kit	1
Bone marrow_B cell	Ly6d	2
Bone marrow_B cell	Pax5	1
Bone marrow_B cell	Ptprc	11
Bone marrow_B cell	Vpreb1	1
Bone marrow_B cell	Vpreb3	2
Bone marrow_CD4-positive, alpha-beta T cell	Il17a	1
Bone marrow_CD4-positive, alpha-beta T cell	Pdcd1	1
Bone marrow_CD8-alpha-positive thymic conventional dendritic cell	Acvrl1	1
Bone marrow_CD8-positive, alpha-beta T cell	Havcr2	1
Bone marrow_CD8-positive, alpha-beta T cell	Ikzf2	1
Bone marrow_CD8-positive, alpha-beta T cell	Pdcd1	2
Bone marrow_CD8-positive, alpha-beta T cell	Scarb1	1
Bone marrow_Schwann cell	S100b	1
Bone marrow_T cell	Bcl11b	1
Bone marrow_T cell	Cd27	1
Bone marrow_T cell	Cd28	1
Bone marrow_T cell	Cd3d	1
Bone marrow_T cell	Cd3e	3
Bone marrow_T cell	Cd3g	1
Bone marrow_T cell	Cd4	1
Bone marrow_T cell	Ctla4	1
Bone marrow_T cell	Cxcr5	1
Bone marrow_T cell	Icos	1
Bone marrow_T cell	Ifng	1
Bone marrow_T cell	Il2ra	1
Bone marrow_T cell	Il7r	1
Bone marrow_T cell	Itga2	1
Bone marrow_T cell	Lat	1
Bone marrow_T cell	Ms4a4b	1
Bone marrow_T cell	Nkg7	1
Bone marrow_T cell	Pdcd1	2
Bone marrow_T cell	Ptprc	1
Bone marrow_T cell	Thy1	1
Bone marrow_T cell	Trbc2	1
Bone marrow_T follicular helper cell	Bcl6	1
Bone marrow_T follicular helper cell	Cxcr5	1
Bone marrow_T follicular helper cell	Icos	1
Bone marrow_T follicular helper cell	Il21	1
Bone marrow_T follicular helper cell	Il4	1
Bone marrow_T follicular helper cell	Pdcd1	1
Bone marrow_adipocyte	Adipoq	1
Bone marrow_adipocyte	Apoe	1
Bone marrow_adipocyte	Cebpa	1
Bone marrow_adipocyte	Cebpb	1
Bone marrow_adipocyte	Lpl	1
Bone marrow_adipocyte	Plin1	1
Bone marrow_adipocyte	Pparg	1
Bone marrow_adult endothelial progenitor cell	Kdr	1
Bone marrow_adult endothelial progenitor cell	Prom1	1
Bone marrow_alternatively activated macrophage	Adgre1	1
Bone marrow_alternatively activated macrophage	Arg1	4
Bone marrow_alternatively activated macrophage	Chil3	1
Bone marrow_alternatively activated macrophage	Mrc1	3
Bone marrow_alternatively activated macrophage	Retnla	2
Bone marrow_alternatively activated macrophage	Tgfb1	1
Bone marrow_alternatively activated macrophage	Vegfa	1
Bone marrow_antibody secreting cell	Epcam	1
Bone marrow_antibody secreting cell	Il6st	1
Bone marrow_basophil	Alox5	1
Bone marrow_basophil	Cd53	1
Bone marrow_basophil	Cebpa	1
Bone marrow_basophil	Cpa3	1
Bone marrow_basophil	Etv6	1
Bone marrow_basophil	Foxp1	1
Bone marrow_basophil	Gata2	1
Bone marrow_basophil	Ier3	1
Bone marrow_basophil	Ifitm1	2
Bone marrow_basophil	Lmo4	2
Bone marrow_basophil	Ly6e	1
Bone marrow_basophil	Mcpt8	1
Bone marrow_basophil	Mpo	1
Bone marrow_basophil	Plac8	1
Bone marrow_basophil	Prss34	4
Bone marrow_basophil	Runx1	1
Bone marrow_basophil	Srgn	1
Bone marrow_basophil	Stat3	1
Bone marrow_blastemal cell	Ly6a	1
Bone marrow_blastemal cell	Vim	1
Bone marrow_chondrocyte	Acan	2
Bone marrow_chondrocyte	Col10a1	1
Bone marrow_chondrocyte	Col2a1	1
Bone marrow_chondrocyte	Ihh	1
Bone marrow_chondrocyte	Pth1r	1
Bone marrow_chondrocyte	Sox9	2
Bone marrow_common myeloid progenitor	Ly6a	1
Bone marrow_conventional dendritic cell	Cd74	1
Bone marrow_conventional dendritic cell	Itgae	1
Bone marrow_conventional dendritic cell	Zbtb46	1
Bone marrow_cytotoxic T cell	Havcr2	1
Bone marrow_cytotoxic T cell	Lag3	1
Bone marrow_cytotoxic T cell	Pdcd1	1
Bone marrow_cytotoxic T cell	Slamf1	1
Bone marrow_dendritic cell	Acvrl1	1
Bone marrow_dendritic cell	Bst2	1
Bone marrow_dendritic cell	Ccl22	1
Bone marrow_dendritic cell	Ccr7	2
Bone marrow_dendritic cell	Cd40	1
Bone marrow_dendritic cell	Cd74	3
Bone marrow_dendritic cell	Cd83	3
Bone marrow_dendritic cell	Cd86	1
Bone marrow_dendritic cell	Cebpa	1
Bone marrow_dendritic cell	Chd3	1
Bone marrow_dendritic cell	Cst3	2
Bone marrow_dendritic cell	Elf1	1
Bone marrow_dendritic cell	Etv6	1
Bone marrow_dendritic cell	Foxp1	1
Bone marrow_dendritic cell	Fscn1	1
Bone marrow_dendritic cell	H2-Aa	1
Bone marrow_dendritic cell	H2-Ab1	2
Bone marrow_dendritic cell	H2-Eb1	2
Bone marrow_dendritic cell	Id2	1
Bone marrow_dendritic cell	Ifit1	1
Bone marrow_dendritic cell	Irf8	2
Bone marrow_dendritic cell	Itgax	2
Bone marrow_dendritic cell	Nfe2	1
Bone marrow_dendritic cell	Sox4	1
Bone marrow_dendritic cell	Stat3	1
Bone marrow_dendritic cell	Xcr1	1
Bone marrow_early lymphoid progenitor	Flt3	1
Bone marrow_early lymphoid progenitor	Ly6a	1
Bone marrow_endothelial cell	Cdh5	1
Bone marrow_endothelial cell	Emcn	1
Bone marrow_endothelial cell	Erg	1
Bone marrow_endothelial cell	Flt1	1
Bone marrow_endothelial cell	Pecam1	2
Bone marrow_eosinophil	Cebpa	1
Bone marrow_eosinophil	Cebpe	1
Bone marrow_eosinophil	Ear6	1
Bone marrow_eosinophil	Etv6	1
Bone marrow_eosinophil	Foxp1	1
Bone marrow_eosinophil	Gfi1	1
Bone marrow_eosinophil	Mpo	1
Bone marrow_eosinophil	Prg2	2
Bone marrow_eosinophil	Prg3	1
Bone marrow_eosinophil	Stat3	1
Bone marrow_epithelial cell	Kdr	1
Bone marrow_erythroblast	Car1	1
Bone marrow_erythroblast	Spcs1	1
Bone marrow_erythroblast	Tfrc	1
Bone marrow_erythrocyte	Alad	1
Bone marrow_erythrocyte	Alas2	1
Bone marrow_erythrocyte	Bpgm	1
Bone marrow_erythrocyte	Car1	1
Bone marrow_erythrocyte	Car2	2
Bone marrow_erythrocyte	Cited4	1
Bone marrow_erythrocyte	Cpox	1
Bone marrow_erythrocyte	Gata1	1
Bone marrow_erythrocyte	Gata2	1
Bone marrow_erythrocyte	Gfi1b	1
Bone marrow_erythrocyte	Hba-a1	2
Bone marrow_erythrocyte	Hba-a2	4
Bone marrow_erythrocyte	Hbb-bs	1
Bone marrow_erythrocyte	Hbb-bt	1
Bone marrow_erythrocyte	Klf1	1
Bone marrow_erythrocyte	Phf10	1
Bone marrow_erythrocyte	Rhd	2
Bone marrow_erythrocyte	Tfrc	2
Bone marrow_erythrocyte	Zfpm1	1
Bone marrow_fibroblast	Col6a2	1
Bone marrow_fibroblast	Fap	1
Bone marrow_fibroblast	Fbn1	1
Bone marrow_fibroblast	Prrx1	1
Bone marrow_fibroblast	Snai1	1
Bone marrow_germinal center T cell	Ascl2	1
Bone marrow_germinal center T cell	Bcl6	1
Bone marrow_germinal center T cell	Cxcr5	1
Bone marrow_germinal center T cell	Icos	1
Bone marrow_germinal center T cell	Il21	1
Bone marrow_germinal center T cell	Il4	1
Bone marrow_germinal center T cell	Pdcd1	1
Bone marrow_germinal center T cell	Sh2d1a	1
Bone marrow_germinal center T cell	Tox2	1
Bone marrow_granulocyte	Camp	1
Bone marrow_granulocyte	Cd48	1
Bone marrow_granulocyte	Cebpa	1
Bone marrow_granulocyte	Cebpe	1
Bone marrow_granulocyte	Itgam	1
Bone marrow_granulocyte	Ltf	1
Bone marrow_granulocyte	Ly6c2	1
Bone marrow_granulocyte	Ly6g	2
Bone marrow_granulocyte	Lyz1	1
Bone marrow_granulocyte	Ngp	1
Bone marrow_granulocyte	Pglyrp1	1
Bone marrow_granulocyte	Rhou	1
Bone marrow_granulocyte	S100a8	1
Bone marrow_granulocyte	Trem3	1
Bone marrow_granulocyte	Wfdc21	1
Bone marrow_granulocytopoietic cell	Fcnb	1
Bone marrow_hematopoietic cell	Cd19	1
Bone marrow_hematopoietic cell	Cd247	1
Bone marrow_hematopoietic cell	Itgam	1
Bone marrow_hematopoietic cell	Kit	1
Bone marrow_hematopoietic cell	Ptprc	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Ctsg	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Egfl7	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Flt3	3
Bone marrow_hematopoietic lineage restricted progenitor cell	Gfi1	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Hlf	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Hoxa3	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Hoxa9	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Hoxb2	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Hoxb6	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Kit	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Klf1	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Lmo2	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Ly6a	2
Bone marrow_hematopoietic lineage restricted progenitor cell	Meis1	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Mpl	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Myl10	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Prtn3	1
Bone marrow_hematopoietic lineage restricted progenitor cell	Slamf1	4
Bone marrow_hematopoietic lineage restricted progenitor cell	Vwf	1
Bone marrow_hematopoietic multipotent progenitor cell	Atxn1	1
Bone marrow_hematopoietic multipotent progenitor cell	Fcgr2b	1
Bone marrow_hematopoietic multipotent progenitor cell	Fcgr3	1
Bone marrow_hematopoietic multipotent progenitor cell	Flt3	1
Bone marrow_hematopoietic multipotent progenitor cell	Gcnt2	1
Bone marrow_hematopoietic multipotent progenitor cell	Hlf	1
Bone marrow_hematopoietic multipotent progenitor cell	Ly6a	2
Bone marrow_hematopoietic multipotent progenitor cell	Procr	1
Bone marrow_hematopoietic stem cell	1810062G17Rik	1
Bone marrow_hematopoietic stem cell	2510009E07Rik	1
Bone marrow_hematopoietic stem cell	2900006B11Rik	1
Bone marrow_hematopoietic stem cell	2900018N21Rik	1
Bone marrow_hematopoietic stem cell	2900072G11Rik	1
Bone marrow_hematopoietic stem cell	2900084O13Rik	1
Bone marrow_hematopoietic stem cell	2900092N22Rik	1
Bone marrow_hematopoietic stem cell	4930447C04Rik	1
Bone marrow_hematopoietic stem cell	5230400M06Rik	1
Bone marrow_hematopoietic stem cell	5730409L17Rik	1
Bone marrow_hematopoietic stem cell	5830408B19Rik	1
Bone marrow_hematopoietic stem cell	6030498E09Rik	1
Bone marrow_hematopoietic stem cell	6330403K07Rik	1
Bone marrow_hematopoietic stem cell	6720407P12Rik	1
Bone marrow_hematopoietic stem cell	6720422M22Rik	1
Bone marrow_hematopoietic stem cell	6720454L07Rik	1
Bone marrow_hematopoietic stem cell	9030425L15Rik	1
Bone marrow_hematopoietic stem cell	9130008F23Rik	1
Bone marrow_hematopoietic stem cell	9330156P08Rik	1
Bone marrow_hematopoietic stem cell	9530010C24Rik	1
Bone marrow_hematopoietic stem cell	A130009I22Rik	1
Bone marrow_hematopoietic stem cell	A3galt2	1
Bone marrow_hematopoietic stem cell	A730056I06Rik	1
Bone marrow_hematopoietic stem cell	A730059M13Rik	1
Bone marrow_hematopoietic stem cell	AI661453	1
Bone marrow_hematopoietic stem cell	AI956758	1
Bone marrow_hematopoietic stem cell	Abca5	1
Bone marrow_hematopoietic stem cell	Abcg3	1
Bone marrow_hematopoietic stem cell	Actn3	1
Bone marrow_hematopoietic stem cell	Acvr2a	1
Bone marrow_hematopoietic stem cell	Adam22	1
Bone marrow_hematopoietic stem cell	Adarb1	1
Bone marrow_hematopoietic stem cell	Adcy7	1
Bone marrow_hematopoietic stem cell	Adcy9	1
Bone marrow_hematopoietic stem cell	Adgra3	1
Bone marrow_hematopoietic stem cell	Adgrg2	1
Bone marrow_hematopoietic stem cell	Adipor1	1
Bone marrow_hematopoietic stem cell	Adrb2	1
Bone marrow_hematopoietic stem cell	Afap1l1	1
Bone marrow_hematopoietic stem cell	Agpat4	1
Bone marrow_hematopoietic stem cell	Airn	1
Bone marrow_hematopoietic stem cell	Ak3	1
Bone marrow_hematopoietic stem cell	Ak7	1
Bone marrow_hematopoietic stem cell	Aldh1a1	1
Bone marrow_hematopoietic stem cell	Aldh1l1	1
Bone marrow_hematopoietic stem cell	Aldoc	1
Bone marrow_hematopoietic stem cell	Amigo2	1
Bone marrow_hematopoietic stem cell	Anxa4	1
Bone marrow_hematopoietic stem cell	Aopep	1
Bone marrow_hematopoietic stem cell	Apoe	1
Bone marrow_hematopoietic stem cell	App	1
Bone marrow_hematopoietic stem cell	Aqp1	1
Bone marrow_hematopoietic stem cell	Arhgap29	1
Bone marrow_hematopoietic stem cell	Arhgap31	1
Bone marrow_hematopoietic stem cell	Arl10	1
Bone marrow_hematopoietic stem cell	Asb4	1
Bone marrow_hematopoietic stem cell	Asph	1
Bone marrow_hematopoietic stem cell	Atg4c	1
Bone marrow_hematopoietic stem cell	Atp10d	1
Bone marrow_hematopoietic stem cell	Atp9a	1
Bone marrow_hematopoietic stem cell	Atxn1	1
Bone marrow_hematopoietic stem cell	Bgn	1
Bone marrow_hematopoietic stem cell	Birc3	1
Bone marrow_hematopoietic stem cell	Bmp2	1
Bone marrow_hematopoietic stem cell	Bmper	1
Bone marrow_hematopoietic stem cell	Bpnt2	1
Bone marrow_hematopoietic stem cell	Bptf	1
Bone marrow_hematopoietic stem cell	Btbd3	1
Bone marrow_hematopoietic stem cell	C030034E14Rik	1
Bone marrow_hematopoietic stem cell	C1rl	1
Bone marrow_hematopoietic stem cell	C230013L11Rik	1
Bone marrow_hematopoietic stem cell	C77080	1
Bone marrow_hematopoietic stem cell	C920006O11Rik	1
Bone marrow_hematopoietic stem cell	Cables1	1
Bone marrow_hematopoietic stem cell	Cacnb2	1
Bone marrow_hematopoietic stem cell	Cadps2	1
Bone marrow_hematopoietic stem cell	Calml4	1
Bone marrow_hematopoietic stem cell	Car3	1
Bone marrow_hematopoietic stem cell	Car9	1
Bone marrow_hematopoietic stem cell	Card10	1
Bone marrow_hematopoietic stem cell	Casp12	1
Bone marrow_hematopoietic stem cell	Cav2	1
Bone marrow_hematopoietic stem cell	Cavin1	1
Bone marrow_hematopoietic stem cell	Cavin2	1
Bone marrow_hematopoietic stem cell	Cbr3	1
Bone marrow_hematopoietic stem cell	Cbx6	1
Bone marrow_hematopoietic stem cell	Ccdc120	1
Bone marrow_hematopoietic stem cell	Ccdc136	1
Bone marrow_hematopoietic stem cell	Ccdc152	1
Bone marrow_hematopoietic stem cell	Ccdc157	1
Bone marrow_hematopoietic stem cell	Ccl27a	1
Bone marrow_hematopoietic stem cell	Ccr5	1
Bone marrow_hematopoietic stem cell	Cd151	1
Bone marrow_hematopoietic stem cell	Cd28	1
Bone marrow_hematopoietic stem cell	Cd34	1
Bone marrow_hematopoietic stem cell	Cd3e	1
Bone marrow_hematopoietic stem cell	Cd47	1
Bone marrow_hematopoietic stem cell	Cd74	1
Bone marrow_hematopoietic stem cell	Cdcp1	1
Bone marrow_hematopoietic stem cell	Cdh2	1
Bone marrow_hematopoietic stem cell	Cdk18	1
Bone marrow_hematopoietic stem cell	Cdkn1c	1
Bone marrow_hematopoietic stem cell	Cds1	1
Bone marrow_hematopoietic stem cell	Celf2	1
Bone marrow_hematopoietic stem cell	Celf4	1
Bone marrow_hematopoietic stem cell	Chad	1
Bone marrow_hematopoietic stem cell	Chil5	1
Bone marrow_hematopoietic stem cell	Chst15	1
Bone marrow_hematopoietic stem cell	Chst2	1
Bone marrow_hematopoietic stem cell	Chst7	1
Bone marrow_hematopoietic stem cell	Cilk1	1
