Brain_spiral ganglion neuron	Amph	2
Brain_spiral ganglion neuron	Angel1	2
Brain_spiral ganglion neuron	Ank1	2
Brain_spiral ganglion neuron	Ank3	2
Brain_spiral ganglion neuron	Ankdd1b	2
Brain_spiral ganglion neuron	Ankrd16	2
Brain_spiral ganglion neuron	Ankrd33b	2
Brain_spiral ganglion neuron	Ankrd34a	2
Brain_spiral ganglion neuron	Ankrd34b	2
Brain_spiral ganglion neuron	Ankrd55	2
Brain_spiral ganglion neuron	Ankrd9	2
Brain_spiral ganglion neuron	Anks1b	2
Brain_spiral ganglion neuron	Ano2	2
Brain_spiral ganglion neuron	Ano4	2
Brain_spiral ganglion neuron	Antxr1	2
Brain_spiral ganglion neuron	Antxr2	2
Brain_spiral ganglion neuron	Anxa5	2
Brain_spiral ganglion neuron	Ap5s1	2
Brain_spiral ganglion neuron	Apaf1	2
Brain_spiral ganglion neuron	Apba2	2
Brain_spiral ganglion neuron	Apbb2	2
Brain_spiral ganglion neuron	Apc	2
Brain_spiral ganglion neuron	Apex2	2
Brain_spiral ganglion neuron	Aph1a	2
Brain_spiral ganglion neuron	Apobec1	2
Brain_spiral ganglion neuron	Apoo	2
Brain_spiral ganglion neuron	Aptx	2
Brain_spiral ganglion neuron	Arap2	2
Brain_spiral ganglion neuron	Arc	2
Brain_spiral ganglion neuron	Arfgef1	2
Brain_spiral ganglion neuron	Arhgap19	2
Brain_spiral ganglion neuron	Arhgap20	2
Brain_spiral ganglion neuron	Arhgap22	2
Brain_spiral ganglion neuron	Arhgap27	2
Brain_spiral ganglion neuron	Arhgap27os3	2
Brain_spiral ganglion neuron	Arhgap31	2
Brain_spiral ganglion neuron	Arhgap36	2
Brain_spiral ganglion neuron	Arhgap39	2
Brain_spiral ganglion neuron	Arhgdig	2
Brain_spiral ganglion neuron	Arhgef17	2
Brain_spiral ganglion neuron	Arhgef28	2
Brain_spiral ganglion neuron	Arhgef3	2
Brain_spiral ganglion neuron	Arhgef6	2
Brain_spiral ganglion neuron	Arhgef9	2
Brain_spiral ganglion neuron	Arl4c	2
Brain_spiral ganglion neuron	Arl6ip4	2
Brain_spiral ganglion neuron	Arl8a	2
Brain_spiral ganglion neuron	Armc1	2
Brain_spiral ganglion neuron	Arnt2	2
Brain_spiral ganglion neuron	Arpc5	2
Brain_spiral ganglion neuron	Arpp21	2
Brain_spiral ganglion neuron	Asah2	2
Brain_spiral ganglion neuron	Asap2	2
Brain_spiral ganglion neuron	Asap3	2
Brain_spiral ganglion neuron	Asb1	2
Brain_spiral ganglion neuron	Asb13	2
Brain_spiral ganglion neuron	Asb8	2
Brain_spiral ganglion neuron	Ascl2	2
Brain_spiral ganglion neuron	Asl	2
Brain_spiral ganglion neuron	Asphd2	2
Brain_spiral ganglion neuron	Ass1	2
Brain_spiral ganglion neuron	Astn2	2
Brain_spiral ganglion neuron	Atf4	2
Brain_spiral ganglion neuron	Atf6b	2
Brain_spiral ganglion neuron	Atg101	2
Brain_spiral ganglion neuron	Atg16l1	2
Brain_spiral ganglion neuron	Atg16l2	2
Brain_spiral ganglion neuron	Atg2b	2
Brain_spiral ganglion neuron	Atg4d	2
Brain_spiral ganglion neuron	Atm	2
Brain_spiral ganglion neuron	Atp10d	2
Brain_spiral ganglion neuron	Atp11a	2
Brain_spiral ganglion neuron	Atp13a2	2
Brain_spiral ganglion neuron	Atp2b3	2
Brain_spiral ganglion neuron	Atp2b4	2
Brain_spiral ganglion neuron	Atp6v1g2	2
Brain_spiral ganglion neuron	Atp8b2	2
Brain_spiral ganglion neuron	Atxn1	2
Brain_spiral ganglion neuron	Atxn2	2
Brain_spiral ganglion neuron	Atxn7l3	2
Brain_spiral ganglion neuron	Auh	2
Brain_spiral ganglion neuron	Auts2	2
Brain_spiral ganglion neuron	Avpi1	2
Brain_spiral ganglion neuron	Azi2	2
Brain_spiral ganglion neuron	Azin1	2
Brain_spiral ganglion neuron	B230216N24Rik	2
Brain_spiral ganglion neuron	B3galt1	2
Brain_spiral ganglion neuron	B3galt2	2
Brain_spiral ganglion neuron	B3gat1	2
Brain_spiral ganglion neuron	B3gnt2	2
Brain_spiral ganglion neuron	B4galnt1	2
Brain_spiral ganglion neuron	B4galt4	2
Brain_spiral ganglion neuron	B4galt6	2
Brain_spiral ganglion neuron	B4galt7	2
Brain_spiral ganglion neuron	B9d2	2
Brain_spiral ganglion neuron	BC030500	2
Brain_spiral ganglion neuron	Baalc	2
Brain_spiral ganglion neuron	Bag3	2
Brain_spiral ganglion neuron	Bcam	2
Brain_spiral ganglion neuron	Bcan	2
Brain_spiral ganglion neuron	Bcar3	2
Brain_spiral ganglion neuron	Bcat1	2
Brain_spiral ganglion neuron	Bckdhb	2
Brain_spiral ganglion neuron	Bean1	2
Brain_spiral ganglion neuron	Bend6	2
Brain_spiral ganglion neuron	Best3	2
Brain_spiral ganglion neuron	Bex1	2
Brain_spiral ganglion neuron	Bex4	2
Brain_spiral ganglion neuron	Bfar	2
Brain_spiral ganglion neuron	Bgn	2
Brain_spiral ganglion neuron	Bhlhe22	2
Brain_spiral ganglion neuron	Bhlhe40	2
Brain_spiral ganglion neuron	Bin1	2
Brain_spiral ganglion neuron	Bmp7	2
Brain_spiral ganglion neuron	Bmpr1a	2
Brain_spiral ganglion neuron	Boc	2
Brain_spiral ganglion neuron	Bola3	2
Brain_spiral ganglion neuron	Borcs6	2
Brain_spiral ganglion neuron	Brms1l	2
Brain_spiral ganglion neuron	Brsk1	2
Brain_spiral ganglion neuron	Brsk2	2
Brain_spiral ganglion neuron	Btbd9	2
Brain_spiral ganglion neuron	Btg1	2
Brain_spiral ganglion neuron	Bves	2
Brain_spiral ganglion neuron	Cabin1	2
Brain_spiral ganglion neuron	Cables2	2
Brain_spiral ganglion neuron	Cabp1	2
Brain_spiral ganglion neuron	Cachd1	2
Brain_spiral ganglion neuron	Cacna1b	2
Brain_spiral ganglion neuron	Cacna1e	2
Brain_spiral ganglion neuron	Cacna1h	2
Brain_spiral ganglion neuron	Cacna2d1	2
Brain_spiral ganglion neuron	Cacna2d2	2
Brain_spiral ganglion neuron	Cacng2	2
Brain_spiral ganglion neuron	Cacng5	2
Brain_spiral ganglion neuron	Cadm1	2
Brain_spiral ganglion neuron	Calb1	2
Brain_spiral ganglion neuron	Calb2	2
Brain_spiral ganglion neuron	Camk1d	2
Brain_spiral ganglion neuron	Camk1g	2
Brain_spiral ganglion neuron	Camk2b	2
Brain_spiral ganglion neuron	Camk2g	2
Brain_spiral ganglion neuron	Camsap1	2
Brain_spiral ganglion neuron	Cap2	2
Brain_spiral ganglion neuron	Capn2	2
Brain_spiral ganglion neuron	Capn5	2
Brain_spiral ganglion neuron	Car12	2
Brain_spiral ganglion neuron	Car13	2
Brain_spiral ganglion neuron	Car2	2
Brain_spiral ganglion neuron	Car7	2
Brain_spiral ganglion neuron	Carhsp1	2
Brain_spiral ganglion neuron	Cars	2
Brain_spiral ganglion neuron	Caskin1	2
Brain_spiral ganglion neuron	Cast	2
Brain_spiral ganglion neuron	Castor1	2
Brain_spiral ganglion neuron	Casz1	2
Brain_spiral ganglion neuron	Cat	2
Brain_spiral ganglion neuron	Cblb	2
Brain_spiral ganglion neuron	Cbx4	2
Brain_spiral ganglion neuron	Cc2d2a	2
Brain_spiral ganglion neuron	Ccbe1	2
Brain_spiral ganglion neuron	Ccdc112	2
Brain_spiral ganglion neuron	Ccdc136	2
Brain_spiral ganglion neuron	Ccdc162	2
Brain_spiral ganglion neuron	Ccdc167	2
Brain_spiral ganglion neuron	Ccdc184	2
Brain_spiral ganglion neuron	Ccdc22	2
Brain_spiral ganglion neuron	Ccdc28a	2
Brain_spiral ganglion neuron	Ccdc28b	2
Brain_spiral ganglion neuron	Ccdc77	2
Brain_spiral ganglion neuron	Ccdc88a	2
Brain_spiral ganglion neuron	Ccdc90b	2
Brain_spiral ganglion neuron	Ccdc9b	2
Brain_spiral ganglion neuron	Cckar	2
Brain_spiral ganglion neuron	Cd164l2	2
Brain_spiral ganglion neuron	Cd200	2
Brain_spiral ganglion neuron	Cd24a	2
Brain_spiral ganglion neuron	Cd302	2
Brain_spiral ganglion neuron	Cd47	2
Brain_spiral ganglion neuron	Cd59a	2
Brain_spiral ganglion neuron	Cd63	2
Brain_spiral ganglion neuron	Cd74	2
Brain_spiral ganglion neuron	Cdadc1	2
Brain_spiral ganglion neuron	Cdc37l1	2
Brain_spiral ganglion neuron	Cdc42ep3	2
Brain_spiral ganglion neuron	Cdh18	2
Brain_spiral ganglion neuron	Cdh22	2
Brain_spiral ganglion neuron	Cdh23	2
Brain_spiral ganglion neuron	Cdh4	2
Brain_spiral ganglion neuron	Cdh8	2
Brain_spiral ganglion neuron	Cdh9	2
Brain_spiral ganglion neuron	Cdk14	2
Brain_spiral ganglion neuron	Cdk15	2
Brain_spiral ganglion neuron	Cdr1	2
Brain_spiral ganglion neuron	Cdr2l	2
Brain_spiral ganglion neuron	Cds1	2
Brain_spiral ganglion neuron	Cebpzos	2
Brain_spiral ganglion neuron	Celsr2	2
Brain_spiral ganglion neuron	Cenpq	2
Brain_spiral ganglion neuron	Cep43	2
Brain_spiral ganglion neuron	Cep57	2
Brain_spiral ganglion neuron	Cep83	2
Brain_spiral ganglion neuron	Cep97	2
Brain_spiral ganglion neuron	Cept1	2
Brain_spiral ganglion neuron	Cerk	2
Brain_spiral ganglion neuron	Ces2g	2
Brain_spiral ganglion neuron	Cetn2	2
Brain_spiral ganglion neuron	Cfap161	2
Brain_spiral ganglion neuron	Cflar	2
Brain_spiral ganglion neuron	Chchd10	2
Brain_spiral ganglion neuron	Chchd3	2
Brain_spiral ganglion neuron	Chchd4	2
Brain_spiral ganglion neuron	Chchd7	2
Brain_spiral ganglion neuron	Chd3	2
Brain_spiral ganglion neuron	Chmp1a	2
Brain_spiral ganglion neuron	Chmp6	2
Brain_spiral ganglion neuron	Chn1	2
Brain_spiral ganglion neuron	Chn2	2
Brain_spiral ganglion neuron	Chordc1	2
Brain_spiral ganglion neuron	Chrac1	2
Brain_spiral ganglion neuron	Chrna1	2
Brain_spiral ganglion neuron	Chrna4	2
Brain_spiral ganglion neuron	Chst10	2
Brain_spiral ganglion neuron	Chst9	2
Brain_spiral ganglion neuron	Chtop	2
Brain_spiral ganglion neuron	Churc1	2
Brain_spiral ganglion neuron	Ciao3	2
Brain_spiral ganglion neuron	Ciart	2
Brain_spiral ganglion neuron	Cib2	2
Brain_spiral ganglion neuron	Cilp	2
Brain_spiral ganglion neuron	Cit	2
Brain_spiral ganglion neuron	Cited2	2
Brain_spiral ganglion neuron	Ckap4	2
Brain_spiral ganglion neuron	Ckmt1	2
Brain_spiral ganglion neuron	Ckmt2	2
Brain_spiral ganglion neuron	Clcn1	2
Brain_spiral ganglion neuron	Cldn23	2
Brain_spiral ganglion neuron	Cldn9	2
Brain_spiral ganglion neuron	Clec18a	2
Brain_spiral ganglion neuron	Clec2l	2
Brain_spiral ganglion neuron	Clgn	2
Brain_spiral ganglion neuron	Clic1	2
Brain_spiral ganglion neuron	Clint1	2
Brain_spiral ganglion neuron	Clip4	2
Brain_spiral ganglion neuron	Clmp	2
Brain_spiral ganglion neuron	Cln8	2
Brain_spiral ganglion neuron	Clrn1	2
Brain_spiral ganglion neuron	Clstn3	2
Brain_spiral ganglion neuron	Clu	2
Brain_spiral ganglion neuron	Cmc1	2
Brain_spiral ganglion neuron	Cmc2	2
Brain_spiral ganglion neuron	Cmpk2	2
Brain_spiral ganglion neuron	Cmtm4	2
Brain_spiral ganglion neuron	Cnksr2	2
Brain_spiral ganglion neuron	Cnnm1	2
Brain_spiral ganglion neuron	Cnnm2	2
Brain_spiral ganglion neuron	Cnot8	2
Brain_spiral ganglion neuron	Cnppd1	2
Brain_spiral ganglion neuron	Cntn5	2
Brain_spiral ganglion neuron	Cntnap1	2
Brain_spiral ganglion neuron	Cntnap4	2
Brain_spiral ganglion neuron	Cntnap5b	2
Brain_spiral ganglion neuron	Col19a1	2
Brain_spiral ganglion neuron	Col28a1	2
Brain_spiral ganglion neuron	Col4a2	2
Brain_spiral ganglion neuron	Colgalt2	2
Brain_spiral ganglion neuron	Commd2	2
Brain_spiral ganglion neuron	Commd7	2
Brain_spiral ganglion neuron	Commd9	2
Brain_spiral ganglion neuron	Copb2	2
Brain_spiral ganglion neuron	Coprs	2
Brain_spiral ganglion neuron	Cops7b	2
Brain_spiral ganglion neuron	Coro6	2
Brain_spiral ganglion neuron	Cotl1	2
Brain_spiral ganglion neuron	Cox10	2
Brain_spiral ganglion neuron	Cox11	2
Brain_spiral ganglion neuron	Cox8b	2
Brain_spiral ganglion neuron	Cpeb3	2
Brain_spiral ganglion neuron	Cplane1	2
Brain_spiral ganglion neuron	Cplx2	2
Brain_spiral ganglion neuron	Cpne1	2
Brain_spiral ganglion neuron	Cpne6	2
Brain_spiral ganglion neuron	Cpne8	2
Brain_spiral ganglion neuron	Cpne9	2
Brain_spiral ganglion neuron	Cpsf3	2
Brain_spiral ganglion neuron	Cpt1a	2
Brain_spiral ganglion neuron	Cpt1b	2
Brain_spiral ganglion neuron	Cptp	2
Brain_spiral ganglion neuron	Cpxm1	2
Brain_spiral ganglion neuron	Crabp1	2
Brain_spiral ganglion neuron	Cracd	2
Brain_spiral ganglion neuron	Crbn	2
Brain_spiral ganglion neuron	Creg2	2
Brain_spiral ganglion neuron	Crim1	2
Brain_spiral ganglion neuron	Crip2	2
Brain_spiral ganglion neuron	Crispld1	2
Brain_spiral ganglion neuron	Crlf3	2
Brain_spiral ganglion neuron	Crot	2
Brain_spiral ganglion neuron	Crtac1	2
Brain_spiral ganglion neuron	Cs	2
Brain_spiral ganglion neuron	Cse1l	2
Brain_spiral ganglion neuron	Csf1	2
Brain_spiral ganglion neuron	Csf1r	2
Brain_spiral ganglion neuron	Csl	2
Brain_spiral ganglion neuron	Csmd1	2
Brain_spiral ganglion neuron	Csmd2	2
Brain_spiral ganglion neuron	Csrp1	2
Brain_spiral ganglion neuron	Cst6	2
Brain_spiral ganglion neuron	Cstf2	2
Brain_spiral ganglion neuron	Ctbp1	2
Brain_spiral ganglion neuron	Ctc1	2
Brain_spiral ganglion neuron	Cthrc1	2
Brain_spiral ganglion neuron	Ctnna1	2
Brain_spiral ganglion neuron	Cul3	2
Brain_spiral ganglion neuron	Cux2	2
Brain_spiral ganglion neuron	Cwc22	2
Brain_spiral ganglion neuron	Cx3cl1	2
Brain_spiral ganglion neuron	Cyb5a	2
Brain_spiral ganglion neuron	Cyfip2	2
Brain_spiral ganglion neuron	Cygb	2
Brain_spiral ganglion neuron	Cyp1b1	2
Brain_spiral ganglion neuron	Cyp2s1	2
Brain_spiral ganglion neuron	Cyp39a1	2
Brain_spiral ganglion neuron	Cyp46a1	2
Brain_spiral ganglion neuron	Cys1	2
Brain_spiral ganglion neuron	Cyth3	2
Brain_spiral ganglion neuron	D030028A08Rik	2
Brain_spiral ganglion neuron	D17H6S53E	2
Brain_spiral ganglion neuron	Dach1	2
Brain_spiral ganglion neuron	Dbn1	2
Brain_spiral ganglion neuron	Dbndd1	2
Brain_spiral ganglion neuron	Dcaf10	2
Brain_spiral ganglion neuron	Dcbld2	2
Brain_spiral ganglion neuron	Dcc	2
Brain_spiral ganglion neuron	Dchs1	2
Brain_spiral ganglion neuron	Dclk1	2
Brain_spiral ganglion neuron	Dclk2	2
Brain_spiral ganglion neuron	Dcp2	2
Brain_spiral ganglion neuron	Dcun1d2	2
Brain_spiral ganglion neuron	Ddah1	2
Brain_spiral ganglion neuron	Ddit3	2
Brain_spiral ganglion neuron	Ddx1	2
Brain_spiral ganglion neuron	Ddx19b	2
Brain_spiral ganglion neuron	Ddx25	2
Brain_spiral ganglion neuron	Ddx27	2
Brain_spiral ganglion neuron	Ddx41	2
Brain_spiral ganglion neuron	Dedd	2
Brain_spiral ganglion neuron	Def6	2
Brain_spiral ganglion neuron	Defb47	2
Brain_spiral ganglion neuron	Dele1	2
Brain_spiral ganglion neuron	Dennd2c	2
Brain_spiral ganglion neuron	Denr	2
Brain_spiral ganglion neuron	Dera	2
Brain_spiral ganglion neuron	Dexi	2
Brain_spiral ganglion neuron	Dffa	2
Brain_spiral ganglion neuron	Dgkh	2
Brain_spiral ganglion neuron	Dhdds	2
Brain_spiral ganglion neuron	Dhps	2
Brain_spiral ganglion neuron	Dhrs1	2
Brain_spiral ganglion neuron	Dhrs11	2
Brain_spiral ganglion neuron	Dhx16	2
Brain_spiral ganglion neuron	Dip2a	2
Brain_spiral ganglion neuron	Dipk2a	2
Brain_spiral ganglion neuron	Diras1	2
Brain_spiral ganglion neuron	Diras2	2
Brain_spiral ganglion neuron	Disp3	2
Brain_spiral ganglion neuron	Dkc1	2
Brain_spiral ganglion neuron	Dlat	2
Brain_spiral ganglion neuron	Dld	2
Brain_spiral ganglion neuron	Dlg5	2
Brain_spiral ganglion neuron	Dlgap2	2
Brain_spiral ganglion neuron	Dlgap3	2
Brain_spiral ganglion neuron	Dlst	2
Brain_spiral ganglion neuron	Dmac2	2
Brain_spiral ganglion neuron	Dmd	2
Brain_spiral ganglion neuron	Dnah10	2
Brain_spiral ganglion neuron	Dnajb14	2
Brain_spiral ganglion neuron	Dnajc13	2
Brain_spiral ganglion neuron	Dnajc27	2
Brain_spiral ganglion neuron	Dnajc28	2
Brain_spiral ganglion neuron	Dnph1	2
Brain_spiral ganglion neuron	Dock4	2
Brain_spiral ganglion neuron	Dock9	2
Brain_spiral ganglion neuron	Dok5	2
Brain_spiral ganglion neuron	Dok6	2
Brain_spiral ganglion neuron	Dok7	2
Brain_spiral ganglion neuron	Donson	2
Brain_spiral ganglion neuron	Dop1b	2
Brain_spiral ganglion neuron	Dpy19l1	2
Brain_spiral ganglion neuron	Dpysl3	2
Brain_spiral ganglion neuron	Drd1	2
Brain_spiral ganglion neuron	Dscam	2
Brain_spiral ganglion neuron	Dtd2	2
Brain_spiral ganglion neuron	Dtnbp1	2
Brain_spiral ganglion neuron	Dubr	2
Brain_spiral ganglion neuron	Dupd1	2
Brain_spiral ganglion neuron	Dusp11	2
Brain_spiral ganglion neuron	Dusp15	2
Brain_spiral ganglion neuron	Dusp19	2
Brain_spiral ganglion neuron	Dusp27	2
Brain_spiral ganglion neuron	Dusp28	2
Brain_spiral ganglion neuron	Dusp6	2
Brain_spiral ganglion neuron	Dync2h1	2
Brain_spiral ganglion neuron	Dzip1	2
Brain_spiral ganglion neuron	E130309D02Rik	2
Brain_spiral ganglion neuron	E230016M11Rik	2
Brain_spiral ganglion neuron	E2f6	2
Brain_spiral ganglion neuron	Ebag9	2
Brain_spiral ganglion neuron	Ebf4	2
Brain_spiral ganglion neuron	Ecpas	2
Brain_spiral ganglion neuron	Edaradd	2
Brain_spiral ganglion neuron	Edil3	2
Brain_spiral ganglion neuron	Eef2kmt	2
Brain_spiral ganglion neuron	Efcab15	2
Brain_spiral ganglion neuron	Efemp1	2
Brain_spiral ganglion neuron	Efemp2	2
Brain_spiral ganglion neuron	Efna5	2
Brain_spiral ganglion neuron	Efnb1	2
Brain_spiral ganglion neuron	Efr3b	2
Brain_spiral ganglion neuron	Efs	2
Brain_spiral ganglion neuron	Egfl7	2
Brain_spiral ganglion neuron	Egflam	2
Brain_spiral ganglion neuron	Egln2	2
Brain_spiral ganglion neuron	Ehbp1l1	2
Brain_spiral ganglion neuron	Eif1ad	2
Brain_spiral ganglion neuron	Eif2ak4	2
Brain_spiral ganglion neuron	Eif2b4	2
Brain_spiral ganglion neuron	Eif5a2	2
Brain_spiral ganglion neuron	Elfn2	2
Brain_spiral ganglion neuron	Elmo1	2
Brain_spiral ganglion neuron	Elmod1	2
Brain_spiral ganglion neuron	Elovl1	2
Brain_spiral ganglion neuron	Elovl4	2
Brain_spiral ganglion neuron	Elovl5	2
Brain_spiral ganglion neuron	Elp4	2
Brain_spiral ganglion neuron	Emb	2
Brain_spiral ganglion neuron	Eml1	2
Brain_spiral ganglion neuron	Eml6	2
Brain_spiral ganglion neuron	Enah	2
Brain_spiral ganglion neuron	Endod1	2
Brain_spiral ganglion neuron	Eno1	2
Brain_spiral ganglion neuron	Eno4	2
Brain_spiral ganglion neuron	Enpp4	2
Brain_spiral ganglion neuron	Entpd3	2
Brain_spiral ganglion neuron	Entpd6	2
Brain_spiral ganglion neuron	Epb41	2
Brain_spiral ganglion neuron	Epb41l1	2
Brain_spiral ganglion neuron	Epb41l3	2
Brain_spiral ganglion neuron	Epb41l4a	2
Brain_spiral ganglion neuron	Epdr1	2
Brain_spiral ganglion neuron	Epha4	2
Brain_spiral ganglion neuron	Epha8	2
Brain_spiral ganglion neuron	Ephb2	2
Brain_spiral ganglion neuron	Ephx4	2
Brain_spiral ganglion neuron	Epn2	2
Brain_spiral ganglion neuron	Epn3	2
Brain_spiral ganglion neuron	Eps15	2
Brain_spiral ganglion neuron	Eral1	2
Brain_spiral ganglion neuron	Erc1	2
Brain_spiral ganglion neuron	Erich1	2
Brain_spiral ganglion neuron	Erich3	2
Brain_spiral ganglion neuron	Erlin2	2
Brain_spiral ganglion neuron	Ern1	2
Brain_spiral ganglion neuron	Espn	2
Brain_spiral ganglion neuron	Esr2	2
Brain_spiral ganglion neuron	Esrrg	2
Brain_spiral ganglion neuron	Esyt1	2
Brain_spiral ganglion neuron	Etf1	2
Brain_spiral ganglion neuron	Ethe1	2
Brain_spiral ganglion neuron	Eva1c	2
Brain_spiral ganglion neuron	Exoc5	2
Brain_spiral ganglion neuron	Ext2	2
Brain_spiral ganglion neuron	Extl2	2
Brain_spiral ganglion neuron	Ezr	2
Brain_spiral ganglion neuron	F11r	2
Brain_spiral ganglion neuron	F2r	2
Brain_spiral ganglion neuron	F630111L10Rik	2
Brain_spiral ganglion neuron	F730043M19Rik	2
Brain_spiral ganglion neuron	F8a	2
Brain_spiral ganglion neuron	Fa2h	2
Brain_spiral ganglion neuron	Faah	2
Brain_spiral ganglion neuron	Faim2	2
Brain_spiral ganglion neuron	Fam117a	2
Brain_spiral ganglion neuron	Fam126b	2
Brain_spiral ganglion neuron	Fam13b	2
Brain_spiral ganglion neuron	Fam174c	2
Brain_spiral ganglion neuron	Fam178b	2
Brain_spiral ganglion neuron	Fam184b	2
Brain_spiral ganglion neuron	Fam189a2	2
Brain_spiral ganglion neuron	Fam20a	2
Brain_spiral ganglion neuron	Fam20c	2
Brain_spiral ganglion neuron	Fam219aos	2
Brain_spiral ganglion neuron	Fam219b	2
Brain_spiral ganglion neuron	Fam227a	2
Brain_spiral ganglion neuron	Fam234b	2
Brain_spiral ganglion neuron	Fam241a	2
Brain_spiral ganglion neuron	Fam3c	2
Brain_spiral ganglion neuron	Fam43b	2
Brain_spiral ganglion neuron	Fam53b	2
Brain_spiral ganglion neuron	Fam78a	2
Brain_spiral ganglion neuron	Fam78b	2
Brain_spiral ganglion neuron	Fam98c	2
Brain_spiral ganglion neuron	Fanca	2
Brain_spiral ganglion neuron	Farp2	2
Brain_spiral ganglion neuron	Fat1	2
Brain_spiral ganglion neuron	Fat3	2
Brain_spiral ganglion neuron	Fbln5	2
Brain_spiral ganglion neuron	Fbln7	2
Brain_spiral ganglion neuron	Fbn2	2
Brain_spiral ganglion neuron	Fbxo27	2
Brain_spiral ganglion neuron	Fbxo31	2
Brain_spiral ganglion neuron	Fbxo32	2
Brain_spiral ganglion neuron	Fbxo33	2
Brain_spiral ganglion neuron	Fbxo34	2
Brain_spiral ganglion neuron	Fbxo40	2
Brain_spiral ganglion neuron	Fbxo41	2
Brain_spiral ganglion neuron	Fbxw17	2
Brain_spiral ganglion neuron	Fbxw7	2
Brain_spiral ganglion neuron	Fdft1	2
Brain_spiral ganglion neuron	Fdxr	2
Brain_spiral ganglion neuron	Fes	2
Brain_spiral ganglion neuron	Fez2	2
Brain_spiral ganglion neuron	Fgd2	2
Brain_spiral ganglion neuron	Fgf18	2
Brain_spiral ganglion neuron	Fgf5	2
Brain_spiral ganglion neuron	Fgf9	2
Brain_spiral ganglion neuron	Fgfr3	2
Brain_spiral ganglion neuron	Fh1	2
Brain_spiral ganglion neuron	Fhdc1	2
Brain_spiral ganglion neuron	Fhod3	2
Brain_spiral ganglion neuron	Fign	2
Brain_spiral ganglion neuron	Firre	2
Brain_spiral ganglion neuron	Fkbp11	2
Brain_spiral ganglion neuron	Fkbp1b	2
Brain_spiral ganglion neuron	Fkbp5	2
Brain_spiral ganglion neuron	Fkbp9	2
Brain_spiral ganglion neuron	Flnb	2
Brain_spiral ganglion neuron	Flot2	2
Brain_spiral ganglion neuron	Flrt3	2
Brain_spiral ganglion neuron	Flt3	2
Brain_spiral ganglion neuron	Flywch1	2
Brain_spiral ganglion neuron	Flywch2	2
Brain_spiral ganglion neuron	Fmn1	2
Brain_spiral ganglion neuron	Fmnl1	2
Brain_spiral ganglion neuron	Fmod	2
Brain_spiral ganglion neuron	Fn3k	2
Brain_spiral ganglion neuron	Fnbp1	2
Brain_spiral ganglion neuron	Fnbp1l	2
Brain_spiral ganglion neuron	Fndc10	2
Brain_spiral ganglion neuron	Fndc4	2
Brain_spiral ganglion neuron	Foxj2	2
Brain_spiral ganglion neuron	Fpgt	2
Brain_spiral ganglion neuron	Frat1	2
Brain_spiral ganglion neuron	Frat2	2
Brain_spiral ganglion neuron	Frmd4b	2
Brain_spiral ganglion neuron	Frmd5	2
Brain_spiral ganglion neuron	Frmd8	2
Brain_spiral ganglion neuron	Frmpd1	2
Brain_spiral ganglion neuron	Fscn2	2
Brain_spiral ganglion neuron	Fstl1	2
Brain_spiral ganglion neuron	Fstl4	2
Brain_spiral ganglion neuron	Fstl5	2
Brain_spiral ganglion neuron	Fubp3	2
Brain_spiral ganglion neuron	Fuca2	2
Brain_spiral ganglion neuron	Fundc2	2
Brain_spiral ganglion neuron	Fuom	2
Brain_spiral ganglion neuron	Furin	2
Brain_spiral ganglion neuron	Fut8	2
Brain_spiral ganglion neuron	Fut9	2
Brain_spiral ganglion neuron	Fxyd2	2
Brain_spiral ganglion neuron	Fxyd6	2
Brain_spiral ganglion neuron	G0s2	2
Brain_spiral ganglion neuron	Gab1	2
Brain_spiral ganglion neuron	Gabpa	2
Brain_spiral ganglion neuron	Gabrb2	2
Brain_spiral ganglion neuron	Gabrg2	2
Brain_spiral ganglion neuron	Gadd45b	2
Brain_spiral ganglion neuron	Gadd45g	2
Brain_spiral ganglion neuron	Galk2	2
Brain_spiral ganglion neuron	Galnt13	2
Brain_spiral ganglion neuron	Galnt14	2
Brain_spiral ganglion neuron	Galnt17	2
Brain_spiral ganglion neuron	Galnt5	2
Brain_spiral ganglion neuron	Galnt9	2
Brain_spiral ganglion neuron	Galntl6	2
Brain_spiral ganglion neuron	Gap43	2
Brain_spiral ganglion neuron	Gart	2
Brain_spiral ganglion neuron	Gata2	2
Brain_spiral ganglion neuron	Gata3	2
Brain_spiral ganglion neuron	Gbe1	2
Brain_spiral ganglion neuron	Gcnt4	2
Brain_spiral ganglion neuron	Gcsh	2
Brain_spiral ganglion neuron	Gdpd1	2
Brain_spiral ganglion neuron	Gfod1	2
Brain_spiral ganglion neuron	Gfra1	2
Brain_spiral ganglion neuron	Gga3	2
Brain_spiral ganglion neuron	Ggact	2
Brain_spiral ganglion neuron	Ghr	2
Brain_spiral ganglion neuron	Gipc1	2
Brain_spiral ganglion neuron	Glce	2
Brain_spiral ganglion neuron	Gldn	2
Brain_spiral ganglion neuron	Glis1	2
Brain_spiral ganglion neuron	Glrx2	2
Brain_spiral ganglion neuron	Glrx5	2
Brain_spiral ganglion neuron	Gls	2
Brain_spiral ganglion neuron	Gls2	2
Brain_spiral ganglion neuron	Glul	2
